Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
20.03.2025;04:54;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;2;0;0;0;0;0;0;0;0;2;2;2;2
20.03.2025;04:53;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:52;A  6;1;0;100;0;100;0;0;0;0;197;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:51;A  6;1;0;100;0;100;0;0;0;0;225;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:50;A  6;1;0;100;0;100;0;0;0;0;198;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:49;A  6;1;0;100;0;100;0;0;0;0;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:48;A  6;1;0;100;0;100;0;0;1;0;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
20.03.2025;04:47;A  6;1;0;100;0;100;0;0;0;0;66;13;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;04:46;A  6;1;0;100;0;100;0;0;0;0;215;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:45;A  6;1;0;100;0;100;0;0;0;0;49;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20.03.2025;04:44;A  6;1;0;100;0;100;0;0;0;0;188;47;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0
20.03.2025;04:43;A  6;1;0;100;0;100;0;0;0;0;47;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:42;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:41;A  6;1;0;100;0;100;0;0;0;0;43;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:40;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:39;A  6;1;0;100;0;100;0;0;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:38;A  6;1;0;100;0;100;0;0;0;0;200;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:37;A  6;1;0;100;0;100;0;0;0;0;34;100;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;04:36;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:35;A  6;1;0;100;0;100;0;0;0;0;37;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:34;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:33;A  6;1;0;100;0;100;0;0;0;0;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:32;A  6;1;0;100;0;100;0;0;0;0;172;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:31;A  6;1;0;100;0;100;0;0;0;0;22;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:30;A  6;1;0;100;0;100;0;0;1;0;-1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.03.2025;04:29;A  6;1;0;100;0;100;0;0;0;0;26;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:28;A  6;1;0;100;0;100;1;1;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:27;A  6;1;0;100;0;100;0;0;1;0;247;56;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
20.03.2025;04:26;A  6;1;0;100;0;100;0;0;0;0;189;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:25;A  6;1;0;100;0;100;0;0;0;0;29;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:24;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:23;A  6;1;0;100;0;100;0;0;0;0;31;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:22;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;04:21;A  6;1;0;100;0;100;0;0;0;0;205;51;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:20;A  6;1;0;100;0;100;0;0;0;0;229;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:19;A  6;1;0;100;0;100;0;0;0;0;53;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:18;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.03.2025;04:17;A  6;1;0;100;0;100;0;0;1;1;185;18;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:16;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:15;A  6;1;0;100;0;100;0;0;0;0;226;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:14;A  6;1;0;100;0;100;0;0;0;0;211;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:13;A  6;1;0;100;0;100;0;0;0;0;78;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:12;A  6;1;0;100;0;100;0;0;0;0;205;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:11;A  6;1;0;100;0;100;0;0;0;0;105;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:10;A  6;1;0;100;0;100;0;0;1;0;-1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;3;2;3;2
20.03.2025;04:09;A  6;1;0;100;0;100;0;0;0;0;79;34;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;04:08;A  6;1;0;100;0;100;0;0;1;0;218;48;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;04:07;A  6;1;0;100;0;100;0;0;0;0;187;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:06;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:05;A  6;1;0;100;0;100;0;0;0;0;25;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:04;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:03;A  6;1;0;100;0;100;1;1;0;0;70;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:02;A  6;1;0;100;0;100;0;0;0;0;67;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;04:01;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;04:00;A  6;1;0;100;0;100;0;0;0;0;150;71;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:59;A  6;1;0;100;0;100;0;0;0;0;201;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:58;A  6;1;0;100;0;100;0;0;1;1;64;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:57;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:56;A  6;1;0;100;0;100;0;0;0;0;210;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:55;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:54;A  6;1;0;100;0;100;0;0;0;0;51;31;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:53;A  6;1;0;100;0;100;0;0;0;0;14;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:52;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:51;A  6;1;0;100;0;100;0;0;0;0;81;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:50;A  6;1;0;100;0;100;0;0;0;0;230;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:49;A  6;1;0;100;0;100;0;0;0;0;102;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:48;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:47;A  6;1;0;100;0;100;0;0;0;0;218;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:46;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:45;A  6;1;0;100;0;100;0;0;0;0;61;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:44;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:43;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1
20.03.2025;03:42;A  6;1;0;100;0;100;0;0;1;1;61;80;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:41;A  6;1;0;100;0;100;0;0;0;0;215;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.03.2025;03:40;A  6;1;0;100;0;100;0;0;1;1;35;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:39;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.03.2025;03:38;A  6;1;0;100;0;100;0;0;1;1;141;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:37;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:36;A  6;1;0;100;0;100;0;0;0;0;245;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:35;A  6;1;0;100;0;100;0;0;0;0;230;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0
20.03.2025;03:34;A  6;1;0;100;0;100;0;0;1;0;27;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:33;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:32;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:31;A  6;1;0;100;0;100;0;0;0;0;22;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:30;A  6;1;0;100;0;100;0;0;0;0;107;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:29;A  6;1;0;100;0;100;0;0;0;0;11;27;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:28;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:27;A  6;1;0;100;0;100;0;0;1;1;50;77;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:26;A  6;1;0;100;0;100;0;0;1;1;183;44;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:25;A  6;1;0;100;0;100;0;0;0;0;242;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:24;A  6;1;0;100;0;100;0;0;0;0;236;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:23;A  6;1;0;100;0;100;0;0;0;0;79;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:22;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:21;A  6;1;0;100;0;100;0;0;0;0;128;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0
20.03.2025;03:20;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:19;A  6;1;0;100;0;100;0;0;1;1;132;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:18;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:17;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:16;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:15;A  6;1;0;100;0;100;0;0;0;0;181;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:14;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:13;A  6;1;0;100;0;100;0;0;0;0;171;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:12;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:11;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:10;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:09;A  6;1;0;100;0;100;0;0;0;0;214;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:08;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:07;A  6;1;0;100;0;100;0;0;0;0;230;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:06;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:05;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:04;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:03;A  6;1;0;100;0;100;0;0;1;1;224;67;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:02;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;03:01;A  6;1;0;100;0;100;0;0;0;0;0;27;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;03:00;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;02:59;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;02:58;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
20.03.2025;02:57;A  6;1;0;100;0;100;0;0;1;1;35;69;1;1;1;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;1;1;1;1
20.03.2025;02:56;A  6;1;0;100;0;100;1;1;1;1;-1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;02:55;A  6;1;0;100;0;100;0;0;0;0;72;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;02:54;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
